phi_a, theta_a, psi_m, x, y, -h_b, u, v, w, a_bias_x, a_bias_y, a_bias_z, gyro_bias_x, gyro_bias_y, gyro_bias_z, rcin_0, rcin_1, rcin_2, rcin_3, rcin_4, rcin_5, servo_0, servo_1, servo_2, servo_3, servo_4, servo_5, ax, ay, az, gyro_p, gyro_q, gyro_r, mag_x, mag_y, mag_z, pres_baro, gps_posn_n, gps_posn_e, gps_posn_d, gps_vel_n, gps_vel_e, gps_vel_d
-0.177783300069, , -0.0448675985028, , 0.382458546424, , 0.0, , 0.0, , 8407.58472359, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.921, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.921, , 1.8230.4091726646, , 1.7012968686, , 9.4971128994, , 0.0574212838889, , -0.205250546667, , 0.054977825, , -16.472, , -40.948, , 82.36, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 4953.0, , 396.0, , 1014.0, , 0.0, , 18.0, , 24.0, , 0.0, , 1574398192.01, , 0.0
-0.177783300069, , -0.0448675985028, , 0.396772884842, , 0.0, , 0.0, , 8407.58472359, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.921, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.921, , 1.8230.4522434714, , 1.7156538042, , 9.4540420926, , 0.054977825, , -0.196698440556, , 0.0513126366667, , -17.4, , -41.528, , 82.882, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 4953.0, , 396.0, , 1014.0, , 0.0, , 18.0, , 24.0, , 0.0, , 1574398192.01, , 0.0
-0.177783300069, , -0.0448675985028, , 0.396772884842, , 0.0, , 0.0, , 8407.58472359, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.921, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.921, , 1.8230.35892339, , 1.7300107398, , 9.5401837062, , 0.0574212838889, , -0.208915735, , 0.0561995544444, , -17.4, , -41.528, , 82.882, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 4953.0, , 396.0, , 1014.0, , 0.0, , 18.0, , 24.0, , 0.0, , 1574398192.02, , 0.0
-0.177783300069, , -0.0448675985028, , 0.396772884842, , 0.0, , 0.0, , 8407.58472359, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.921, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.921, , 1.8230.394815729, , 1.686939933, , 9.5688975774, , 0.0537560955556, , -0.200363628889, , 0.0561995544444, , -17.4, , -41.528, , 82.882, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 4950.0, , 396.0, , 1016.0, , 0.0, , 16.0, , 24.0, , 0.0, , 1574398192.02, , 0.0
-0.177783300069, , -0.0448675985028, , 0.394099625194, , 0.0, , 0.0, , 8407.58472359, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.921, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.921, , 1.8230.4809573426, , 1.7156538042, , 9.5401837062, , 0.0598647427778, , -0.205250546667, , 0.0574212838889, , -17.342, , -41.702, , 82.418, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 4950.0, , 396.0, , 1016.0, , 0.0, , 16.0, , 24.0, , 0.0, , 1574398192.02, , 0.0
-0.177783300069, , -0.0448675985028, , 0.394099625194, , 0.0, , 0.0, , 8407.58472359, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.921, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.921, , 1.8230.430708068, , 1.6725829974, , 9.5258267706, , 0.0537560955556, , -0.200363628889, , 0.0525343661111, , -17.342, , -41.702, , 82.418, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 4950.0, , 396.0, , 1016.0, , 0.0, , 16.0, , 24.0, , 0.0, , 1574398192.03, , 0.0
-0.177783300069, , -0.0448675985028, , 0.394099625194, , 0.0, , 0.0, , 8407.58472359, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.921, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.921, , 1.8230.430708068, , 1.7156538042, , 9.5330052384, , 0.054977825, , -0.202807087778, , 0.054977825, , -17.342, , -41.702, , 82.418, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 4950.0, , 396.0, , 1016.0, , 0.0, , 16.0, , 24.0, , 0.0, , 1574398192.03, , 0.0
-0.177783300069, , -0.0448675985028, , 0.394099625194, , 0.0, , 0.0, , 8407.58472359, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.921, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.921, , 1.8230.4163511324, , 1.7443676754, , 9.5617191096, , 0.0537560955556, , -0.204028817222, , 0.0525343661111, , -17.342, , -41.702, , 82.418, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 4950.0, , 396.0, , 1016.0, , 0.0, , 16.0, , 24.0, , 0.0, , 1574398192.03, , 0.0
-0.177783300069, , -0.0448675985028, , 0.393899501153, , 0.0, , 0.0, , 8407.58472359, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.921, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.921, , 1.8230.4953142782, , 1.6797614652, , 9.4899344316, , 0.054977825, , -0.207694005556, , 0.0598647427778, , -17.284, , -41.586, , 82.824, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 4944.0, , 396.0, , 1014.0, , 0.0, , 16.0, , 24.0, , 0.0, , 1574398192.04, , 0.0
-0.177783300069, , -0.0448675985028, , 0.393899501153, , 0.0, , 0.0, , 8407.58472359, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.921, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.921, , 1.8230.3086741154, , 1.7802600144, , 9.5186483028, , 0.0500909072222, , -0.204028817222, , 0.0537560955556, , -17.284, , -41.586, , 82.824, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 4944.0, , 396.0, , 1014.0, , 0.0, , 16.0, , 24.0, , 0.0, , 1574398192.04, , 0.0
-0.177783300069, , -0.0448675985028, , 0.393899501153, , 0.0, , 0.0, , 8407.58472359, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.921, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.921, , 1.8230.4809573426, , 1.6797614652, , 9.4827559638, , 0.0513126366667, , -0.201585358333, , 0.0537560955556, , -17.284, , -41.586, , 82.824, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 4944.0, , 396.0, , 1014.0, , 0.0, , 16.0, , 24.0, , 0.0, , 1574398192.05, , 0.0
-0.177783300069, , -0.0448675985028, , 0.390326420722, , 0.0, , 0.0, , 8407.58472359, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.921, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.921, , 1.8230.502492746, , 1.6941184008, , 9.4971128994, , 0.0525343661111, , -0.205250546667, , 0.0574212838889, , -17.11, , -41.586, , 83.694, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 4944.0, , 396.0, , 1014.0, , 0.0, , 16.0, , 24.0, , 0.0, , 1574398192.05, , 0.0
-0.177783300069, , -0.0448675985028, , 0.390326420722, , 0.0, , 0.0, , 8407.58472359, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.921, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.921, , 1.8230.5096712138, , 1.722832272, , 9.511469835, , 0.0574212838889, , -0.200363628889, , 0.0537560955556, , -17.11, , -41.586, , 83.694, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 4944.0, , 396.0, , 1014.0, , 0.0, , 16.0, , 24.0, , 0.0, , 1574398192.05, , 0.0
-0.177783300069, , -0.0448675985028, , 0.390326420722, , 0.0, , 0.0, , 8407.58472359, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.921, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.921, , 1.8230.5312066172, , 1.7156538042, , 9.5258267706, , 0.0561995544444, , -0.195476711111, , 0.0537560955556, , -17.11, , -41.586, , 83.694, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 4941.0, , 385.0, , 1016.0, , 0.0, , 16.0, , 22.0, , 0.0, , 1574398192.06, , 0.0
-0.177783300069, , -0.0448675985028, , 0.373513484107, , 0.0, , 0.0, , 8407.58472359, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8230.3661018578, , 1.6941184008, , 9.4468636248, , 0.0586430133333, , -0.200363628889, , 0.054977825, , -16.298, , -41.586, , 82.186, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 4941.0, , 385.0, , 1016.0, , 0.0, , 16.0, , 22.0, , 0.0, , 1574398192.06, , 0.0
-0.177783300069, , -0.0448675985028, , 0.373513484107, , 0.0, , 0.0, , 8407.58472359, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8230.4163511324, , 1.7443676754, , 9.5186483028, , 0.0623082016667, , -0.199141899444, , 0.0513126366667, , -16.298, , -41.586, , 82.186, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 4941.0, , 385.0, , 1016.0, , 0.0, , 16.0, , 22.0, , 0.0, , 1574398192.07, , 0.0
-0.177783300069, , -0.0448675985028, , 0.373513484107, , 0.0, , 0.0, , 8407.58472359, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8230.4522434714, , 1.686939933, , 9.5760760452, , 0.0586430133333, , -0.204028817222, , 0.0561995544444, , -16.298, , -41.586, , 82.186, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 4941.0, , 385.0, , 1016.0, , 0.0, , 16.0, , 22.0, , 0.0, , 1574398192.07, , 0.0
-0.177783300069, , -0.0448675985028, , 0.36875068067, , 0.0, , 0.0, , 8407.58472359, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8230.3876372612, , 1.686939933, , 9.475577496, , 0.0561995544444, , -0.196698440556, , 0.0513126366667, , -16.182, , -41.876, , 83.81, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 4941.0, , 385.0, , 1016.0, , 0.0, , 16.0, , 22.0, , 0.0, , 1574398192.07, , 0.0
-0.177783300069, , -0.0448675985028, , 0.36875068067, , 0.0, , 0.0, , 8407.58472359, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8230.394815729, , 1.7156538042, , 9.5617191096, , 0.0561995544444, , -0.195476711111, , 0.054977825, , -16.182, , -41.876, , 83.81, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 4941.0, , 385.0, , 1016.0, , 0.0, , 16.0, , 20.0, , 0.0, , 1574398192.08, , 0.0
-0.177783300069, , -0.0448675985028, , 0.36875068067, , 0.0, , 0.0, , 8407.58472359, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8230.3732803256, , 1.7012968686, , 9.5545406418, , 0.0561995544444, , -0.194254981667, , 0.0537560955556, , -16.182, , -41.876, , 83.81, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 4941.0, , 385.0, , 1016.0, , 0.0, , 16.0, , 20.0, , 0.0, , 1574398192.08, , 0.0
-0.177783300069, , -0.0448675985028, , 0.386396978158, , 0.0, , 0.0, , 8407.58472359, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8230.4019941968, , 1.7371892076, , 9.5401837062, , 0.054977825, , -0.199141899444, , 0.0537560955556, , -17.226, , -42.34, , 82.186, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 4941.0, , 385.0, , 1016.0, , 0.0, , 16.0, , 20.0, , 0.0, , 1574398192.09, , 0.0
-0.177783300069, , -0.0448675985028, , 0.386396978158, , 0.0, , 0.0, , 8407.58472359, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8230.4522434714, , 1.7371892076, , 9.5617191096, , 0.0574212838889, , -0.206472276111, , 0.0537560955556, , -17.226, , -42.34, , 82.186, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 4941.0, , 385.0, , 1016.0, , 0.0, , 16.0, , 20.0, , 0.0, , 1574398192.09, , 0.0
-0.177783300069, , -0.0448675985028, , 0.386396978158, , 0.0, , 0.0, , 8407.58472359, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8230.4091726646, , 1.7515461432, , 9.547362174, , 0.054977825, , -0.202807087778, , 0.0561995544444, , -17.226, , -42.34, , 82.186, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 4941.0, , 385.0, , 1016.0, , 0.0, , 16.0, , 20.0, , 0.0, , 1574398192.09, , 0.0
-0.177783300069, , -0.0448675985028, , 0.386396978158, , 0.0, , 0.0, , 8407.58472359, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8230.3732803256, , 1.7084753364, , 9.5688975774, , 0.0598647427778, , -0.19792017, , 0.054977825, , -17.226, , -42.34, , 82.186, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 0.0, , 4941.0, , 385.0, , 1016.0, , 0.0, , 16.0, , 20.0, , 0.0, , 1574398192.1, , 0.0
-0.177783300069, , -0.0448675985028, , 0.383887190119, , 361329630.0, , -970814179.0, , 208.230469836, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.822, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8220.4378865358, , 1.7084753364, , 9.511469835, , 0.0525343661111, , -0.193033252222, , 0.0525343661111, , -16.704, , -41.354, , 84.448, , 984.985351745, , 361329630.0, , -970814179.0, , 278081.0, , -11.0, , -2.0, , -5.0, , 3.0, , 4941.0, , 385.0, , 1014.0, , 0.0, , 16.0, , 20.0, , 0.0, , 1574398192.1, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.368348921409, , 361329630.0, , -970814179.0, , 208.230469836, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.822, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8220.4737788748, , 1.7443676754, , 9.583254513, , 0.0537560955556, , -0.201585358333, , 0.0500909072222, , -16.588, , -42.978, , 79.866, , 984.985351745, , 361329630.0, , -970814179.0, , 278081.0, , -11.0, , -2.0, , -5.0, , 3.0, , 4941.0, , 385.0, , 1014.0, , 0.0, , 16.0, , 20.0, , 0.0, , 1574398192.11, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.368348921409, , 361329630.0, , -970814179.0, , 208.230469836, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.822, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8220.4522434714, , 1.6582260618, , 9.547362174, , 0.0476474483333, , -0.204028817222, , 0.0586430133333, , -16.588, , -42.978, , 79.866, , 984.985351745, , 361329630.0, , -970814179.0, , 278081.0, , -11.0, , -2.0, , -5.0, , 3.0, , 4944.0, , 396.0, , 1018.0, , 0.0, , 16.0, , 22.0, , 0.0, , 1574398192.12, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.368348921409, , 361329630.0, , -970814179.0, , 208.230469836, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.822, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8220.4881358104, , 1.7012968686, , 9.4971128994, , 0.054977825, , -0.202807087778, , 0.0537560955556, , -16.588, , -42.978, , 79.866, , 984.985351745, , 361329630.0, , -970814179.0, , 278081.0, , -11.0, , -2.0, , -5.0, , 3.0, , 4944.0, , 396.0, , 1018.0, , 0.0, , 16.0, , 22.0, , 0.0, , 1574398192.12, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.394099625194, , 361329630.0, , -970814179.0, , 208.230469836, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.822, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8220.4522434714, , 1.7443676754, , 9.4899344316, , 0.0586430133333, , -0.200363628889, , 0.0574212838889, , -17.342, , -41.702, , 83.114, , 984.985351745, , 361329630.0, , -970814179.0, , 278081.0, , -11.0, , -2.0, , -5.0, , 3.0, , 4944.0, , 396.0, , 1018.0, , 0.0, , 16.0, , 22.0, , 0.0, , 1574398192.13, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.394099625194, , 361329630.0, , -970814179.0, , 208.230469836, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.822, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8220.502492746, , 1.6725829974, , 9.511469835, , 0.054977825, , -0.19792017, , 0.054977825, , -17.342, , -41.702, , 83.114, , 984.985351745, , 361329630.0, , -970814179.0, , 278081.0, , -11.0, , -2.0, , -5.0, , 3.0, , 4944.0, , 396.0, , 1018.0, , 0.0, , 16.0, , 22.0, , 0.0, , 1574398192.13, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.394099625194, , 361329630.0, , -970814179.0, , 208.230469836, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.822, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8220.4522434714, , 1.6941184008, , 9.5330052384, , 0.0623082016667, , -0.207694005556, , 0.0574212838889, , -17.342, , -41.702, , 83.114, , 984.985351745, , 361329630.0, , -970814179.0, , 278081.0, , -11.0, , -2.0, , -5.0, , 3.0, , 4944.0, , 396.0, , 1018.0, , 0.0, , 16.0, , 22.0, , 0.0, , 1574398192.13, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.4031688383, , 361329630.0, , -970814179.0, , 208.230469836, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.822, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8220.4594219392, , 1.7156538042, , 9.583254513, , 0.0610864722222, , -0.200363628889, , 0.054977825, , -17.342, , -40.658, , 81.896, , 984.985351745, , 361329630.0, , -970814179.0, , 278081.0, , -11.0, , -2.0, , -5.0, , 3.0, , 4944.0, , 396.0, , 1018.0, , 0.0, , 16.0, , 22.0, , 0.0, , 1574398192.14, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.4031688383, , 361329630.0, , -970814179.0, , 208.230469836, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.822, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8220.4953142782, , 1.7156538042, , 9.5042913672, , 0.054977825, , -0.202807087778, , 0.0537560955556, , -17.342, , -40.658, , 81.896, , 984.985351745, , 361329630.0, , -970814179.0, , 278081.0, , -11.0, , -2.0, , -5.0, , 3.0, , 4953.0, , 396.0, , 1020.0, , 0.0, , 16.0, , 24.0, , 0.0, , 1574398192.14, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.4031688383, , 361329630.0, , -970814179.0, , 208.230469836, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.822, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8220.4091726646, , 1.6941184008, , 9.4971128994, , 0.054977825, , -0.202807087778, , 0.0598647427778, , -17.342, , -40.658, , 81.896, , 984.985351745, , 361329630.0, , -970814179.0, , 278081.0, , -11.0, , -2.0, , -5.0, , 3.0, , 4953.0, , 396.0, , 1020.0, , 0.0, , 16.0, , 24.0, , 0.0, , 1574398192.14, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.4031688383, , 361329630.0, , -970814179.0, , 208.230469836, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.822, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8220.4235296002, , 1.6725829974, , 9.5330052384, , 0.0476474483333, , -0.196698440556, , 0.0598647427778, , -17.342, , -40.658, , 81.896, , 984.985351745, , 361329630.0, , -970814179.0, , 278081.0, , -11.0, , -2.0, , -5.0, , 3.0, , 4953.0, , 396.0, , 1020.0, , 0.0, , 16.0, , 24.0, , 0.0, , 1574398192.15, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.381694871918, , 361329630.0, , -970814179.0, , 208.230469836, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.548, , 1.418, , 1.52, , 1.921, , 1.823, , 1.118, , 1.548, , 1.418, , 1.52, , 1.921, , 1.8230.502492746, , 1.7084753364, , 9.4540420926, , 0.054977825, , -0.200363628889, , 0.0586430133333, , -16.878, , -42.05, , 82.592, , 984.985351745, , 361329630.0, , -970814179.0, , 278081.0, , -11.0, , -2.0, , -5.0, , 3.0, , 4953.0, , 396.0, , 1020.0, , 0.0, , 16.0, , 24.0, , 0.0, , 1574398192.15, , 984.985351745
